,0
21664,0.15016677975654602
21665,0.41681087017059326
21666,0.08661577850580215
21667,0.11210235953330994
21668,0.0022720475681126118
21669,0.05807517468929291
21670,0.17122241854667664
21671,0.031703099608421326
21672,0.010099368169903755
21673,0.26388755440711975
21674,0.1253618597984314
21675,0.048130251467227936
21676,0.21965435147285461
21677,0.49160274863243103
21678,0.07514983415603638
21679,0.6596562266349792
21680,0.0001764288463164121
21681,0.042154863476753235
21682,0.5794785022735596
21683,0.12742656469345093
21684,0.23295347392559052
21685,0.035276930779218674
21686,0.04739200323820114
21687,0.5807911157608032
21688,0.07827755808830261
21689,0.46687522530555725
21690,0.13887301087379456
21691,0.10749445110559464
21692,0.04122394695878029
21693,0.024349676445126534
21694,0.12849538028240204
21695,0.05710070580244064
21696,0.11599675565958023
21697,0.6815686225891113
21698,0.42666152119636536
21699,0.005312064662575722
21700,0.204545795917511
21701,0.639323890209198
21702,0.0022458797320723534
21703,0.12798723578453064
21704,0.006580333691090345
21705,0.04274047911167145
21706,0.02356869727373123
21707,0.4309314489364624
21708,0.3168855309486389
21709,0.004523290786892176
21710,0.2652379274368286
21711,0.1577724665403366
21712,0.15855556726455688
21713,0.0033670510165393353
21714,0.40773680806159973
21715,0.052788425236940384
21716,0.46015623211860657
21717,0.4035087823867798
21718,0.2038974016904831
21719,0.14745178818702698
21720,0.5484420657157898
21721,0.3670053482055664
21722,0.1506737619638443
21723,0.1976761817932129
21724,0.3276331424713135
21725,0.03136175498366356
21726,0.06571681052446365
21727,0.018023360520601273
21728,0.20087909698486328
21729,0.12716518342494965
21730,0.13032327592372894
21731,0.010741429403424263
21732,0.14254488050937653
21733,0.07577019184827805
21734,0.5737516283988953
21735,0.2926858365535736
21736,0.6845798492431641
21737,0.3791687488555908
21738,0.2517217695713043
21739,0.19680553674697876
21740,0.056695230305194855
21741,0.3375682234764099
21742,0.1342078447341919
21743,0.362482488155365
21744,0.05477127805352211
21745,0.039177700877189636
21746,0.035549089312553406
21747,0.4190176725387573
21748,0.7945317029953003
21749,0.013143284246325493
21750,0.12220939993858337
21751,0.36678677797317505
21752,0.1673848032951355
21753,0.020831041038036346
21754,0.017206070944666862
21755,0.17090371251106262
21756,0.025442205369472504
21757,0.01213856227695942
21758,0.012971659190952778
21759,0.03901926800608635
21760,0.028174446895718575
21761,0.008723589591681957
21762,0.07858504354953766
21763,0.00986330583691597
21764,0.021671459078788757
21765,0.07826238125562668
21766,0.5478156208992004
21767,0.22331316769123077
21768,0.01337676402181387
21769,0.024261703714728355
21770,0.01876189187169075
21771,0.23609770834445953
21772,0.12923718988895416
21773,0.05448003113269806
21774,0.12041626870632172
21775,0.036986228078603745
21776,0.014297851361334324
21777,0.4037073254585266
21778,0.004271545447409153
21779,0.008421733044087887
21780,0.07005733996629715
21781,0.4851441979408264
21782,0.034645598381757736
21783,0.012311633676290512
21784,0.08723993599414825
21785,0.010107286274433136
21786,0.42044132947921753
21787,0.03491590544581413
21788,0.5779556035995483
21789,0.08240484446287155
21790,0.17061400413513184
21791,0.5410563349723816
21792,0.31074202060699463
21793,0.5505196452140808
21794,0.26756685972213745
21795,0.055452801287174225
21796,0.06646464765071869
21797,0.12903887033462524
21798,0.23934181034564972
21799,0.017701873555779457
21800,0.38455110788345337
21801,0.03502090275287628
21802,0.05219206213951111
21803,0.04333882033824921
21804,0.09259917587041855
21805,0.03150290250778198
21806,0.021853085607290268
21807,0.056989774107933044
21808,0.6785363554954529
21809,0.09392989426851273
21810,0.007421043235808611
21811,0.13009126484394073
21812,0.024233756586909294
21813,0.49522680044174194
21814,0.12997691333293915
21815,0.39924705028533936
21816,0.06163201853632927
21817,0.043807052075862885
21818,0.10845918953418732
21819,0.030289892107248306
21820,0.029834628105163574
21821,0.016238009557127953
21822,0.020893899723887444
21823,0.042597029358148575
21824,0.001847046078182757
21825,0.028529958799481392
21826,0.015556175261735916
21827,0.010796096175909042
21828,0.05790696665644646
21829,0.10318626463413239
21830,0.05002204701304436
21831,0.21092049777507782
21832,0.21687014400959015
21833,0.2546613812446594
21834,0.09192489832639694
21835,0.0008546084864065051
21836,0.0020463785622268915
21837,0.22147005796432495
21838,0.009416495449841022
21839,0.009758581407368183
21840,0.4860847294330597
21841,0.012317834421992302
21842,0.03817840293049812
21843,0.010988895781338215
21844,0.4822359085083008
21845,0.5873462557792664
21846,0.04891667142510414
21847,0.25700318813323975
21848,0.03935180604457855
21849,0.022057604044675827
21850,0.013077063485980034
21851,0.23670509457588196
21852,0.010469464585185051
21853,0.07447269558906555
21854,0.006901061162352562
21855,0.09286487102508545
21856,0.12640753388404846
21857,0.0007940726354718208
21858,0.5551192164421082
21859,0.2024330496788025
21860,0.11543630063533783
21861,0.04881083592772484
21862,0.6031919121742249
21863,0.0013782619498670101
21864,0.0009127503726631403
21865,0.31368711590766907
21866,0.2437705248594284
21867,0.3406280279159546
21868,0.007058723829686642
21869,0.05515964329242706
21870,0.5019949674606323
21871,0.01663416251540184
21872,0.03410620987415314
21873,0.014715027064085007
21874,0.07778120785951614
21875,0.06882260739803314
21876,0.44654762744903564
21877,0.380900114774704
21878,0.02969999425113201
21879,0.20128227770328522
21880,0.14379234611988068
21881,0.14471633732318878
21882,0.001884417375549674
21883,0.0016320577124133706
21884,0.04154149070382118
21885,0.004348417744040489
21886,0.6631549000740051
21887,0.02909913659095764
21888,0.5345880389213562
21889,0.10110226273536682
21890,0.09260320663452148
21891,0.10566440224647522
21892,0.7277257442474365
21893,0.13245369493961334
21894,0.3045114278793335
21895,0.3450467586517334
21896,0.34491339325904846
21897,0.055518507957458496
21898,0.011670976877212524
21899,0.009386060759425163
21900,0.062291841953992844
21901,0.05246232450008392
21902,0.11737869679927826
21903,0.21723033487796783
21904,0.10506328195333481
21905,0.8522427678108215
21906,0.028384804725646973
21907,0.049873314797878265
21908,0.12920577824115753
21909,0.31041520833969116
21910,0.06938084959983826
21911,0.017206791788339615
21912,0.02512485906481743
21913,0.18553966283798218
21914,0.02169271744787693
21915,0.00995346438139677
21916,0.2357521653175354
21917,0.6571531295776367
21918,0.05460871756076813
21919,0.020215459167957306
21920,0.015850743278861046
21921,0.1853955090045929
21922,0.017624467611312866
21923,0.025763409212231636
21924,0.5216454267501831
21925,0.34324896335601807
21926,0.02859586477279663
21927,0.10790356993675232
21928,0.010932075791060925
21929,0.010026723146438599
21930,0.00822904147207737
21931,0.21194958686828613
21932,0.01493010949343443
21933,0.09077155590057373
21934,0.40042445063591003
21935,0.037795666605234146
21936,0.18338650465011597
21937,0.314578652381897
21938,0.057273879647254944
21939,0.31290721893310547
21940,0.3943493068218231
21941,0.1459978222846985
21942,0.06774112582206726
21943,0.6849137544631958
21944,0.0077898153103888035
21945,0.09878899157047272
21946,0.07175237685441971
21947,0.0073985508643090725
21948,0.014472256414592266
21949,0.07886570692062378
21950,0.0012096613645553589
21951,0.009404020383954048
21952,0.24322451651096344
21953,0.2974088788032532
21954,0.017961734905838966
21955,0.0207536444067955
21956,0.00620521605014801
21957,0.07878833264112473
21958,0.07880029827356339
21959,0.8680569529533386
21960,0.07206609845161438
21961,0.011929967440664768
21962,0.09491613507270813
21963,0.5632743835449219
21964,0.45337623357772827
21965,0.06453558802604675
21966,0.0292707160115242
21967,0.03364919126033783
21968,0.06489965319633484
21969,0.3005046844482422
21970,0.04738403111696243
21971,0.05056241899728775
21972,0.040353924036026
21973,0.03187529742717743
21974,0.32757362723350525
21975,0.525883138179779
21976,0.008042741566896439
21977,0.0009274131152778864
21978,0.04307179898023605
21979,0.04748498275876045
21980,0.8155978918075562
21981,0.03720661997795105
21982,0.010555792599916458
21983,0.007821567356586456
21984,0.323623925447464
21985,0.1209624633193016
21986,1.012473464012146
21987,0.42858219146728516
21988,0.029042622074484825
21989,0.18032865226268768
21990,0.1960357278585434
21991,0.03503035753965378
21992,0.07470306754112244
21993,0.3483838737010956
21994,0.021753352135419846
21995,0.02037855237722397
21996,0.007225179113447666
21997,0.16768306493759155
21998,0.059426479041576385
21999,0.016349244862794876
22000,0.03801453858613968
22001,0.2886098623275757
22002,0.006147492211312056
22003,0.07754554599523544
22004,0.06833500415086746
22005,0.006822423078119755
22006,0.10435750335454941
22007,0.05440254509449005
22008,0.1548849642276764
22009,0.02605666033923626
22010,0.0893310010433197
22011,0.39035624265670776
22012,0.21118217706680298
22013,0.05286775529384613
22014,0.2821747064590454
22015,0.22207851707935333
22016,0.030511975288391113
22017,0.6978245973587036
22018,0.02302173711359501
22019,0.03246058151125908
22020,0.03304581344127655
22021,0.6618937849998474
22022,0.09072789549827576
22023,0.32705897092819214
22024,0.3729923963546753
22025,0.21073979139328003
22026,0.03392128646373749
22027,0.45815175771713257
22028,0.055326540023088455
22029,0.9202233552932739
22030,0.00534224696457386
22031,0.03767496347427368
22032,0.08598324656486511
22033,0.39530646800994873
22034,0.13171112537384033
22035,0.2987135946750641
22036,0.5709546208381653
22037,0.002105102641507983
22038,0.06107019633054733
22039,0.09964653849601746
22040,0.14935679733753204
22041,0.2987772822380066
22042,0.012423708103597164
22043,0.5612607002258301
22044,0.18273182213306427
22045,0.5223678350448608
22046,0.08206937462091446
22047,0.04716509208083153
22048,0.003071884624660015
22049,0.5513125658035278
22050,0.003495720913633704
22051,0.43418946862220764
22052,0.45208990573883057
22053,0.016209594905376434
22054,0.6806102991104126
22055,0.10479655116796494
22056,1.0466583967208862
22057,0.05101083219051361
22058,0.02776462212204933
22059,0.4288952350616455
22060,0.4256521463394165
22061,0.08449775725603104
22062,0.04350459948182106
22063,0.2907361090183258
22064,0.5916500687599182
22065,0.03812797740101814
22066,0.08092078566551208
22067,0.027713946998119354
22068,0.012912209145724773
22069,0.05088750645518303
22070,0.05351879820227623
22071,0.07206928730010986
22072,0.0283596720546484
22073,0.7460986375808716
22074,0.7213156223297119
22075,0.04462868720293045
22076,0.018632598221302032
22077,0.05601682886481285
22078,0.034200262278318405
22079,0.01926845870912075
22080,0.42319151759147644
22081,0.18926121294498444
22082,0.01302373968064785
22083,0.20183134078979492
22084,0.011531077325344086
22085,0.0822833999991417
22086,0.3684462308883667
22087,0.02051861584186554
22088,0.02601219341158867
22089,0.007268594577908516
22090,0.006554212886840105
22091,0.007934626191854477
22092,0.10428395122289658
22093,0.004587041214108467
22094,0.021804949268698692
22095,0.032585617154836655
22096,0.033251166343688965
22097,0.022662051022052765
22098,0.8452302813529968
22099,0.0009939920855686069
22100,0.07080470025539398
22101,0.1949615478515625
22102,0.4533713161945343
22103,0.33155766129493713
22104,0.04177463799715042
22105,0.04359367489814758
22106,0.05853922665119171
22107,0.039526861160993576
22108,0.045393332839012146
22109,0.2813030779361725
22110,0.06457598507404327
22111,0.013540585525333881
22112,0.0015122523764148355
22113,0.327858567237854
22114,0.01943688653409481
22115,0.04918213188648224
22116,0.5032886862754822
22117,0.003918550908565521
22118,0.05972258746623993
22119,0.2423815131187439
22120,0.3670460283756256
22121,0.3060018718242645
22122,0.43052053451538086
22123,0.03139437362551689
22124,0.6578400135040283
22125,0.044677551835775375
22126,0.05610772594809532
22127,0.06841465830802917
22128,0.049908220767974854
22129,0.05640985071659088
22130,0.02891670912504196
22131,0.2743154764175415
22132,0.21184206008911133
22133,0.07392137497663498
22134,0.0028122011572122574
22135,0.006975866854190826
22136,0.014419794082641602
22137,0.2619316875934601
22138,0.0904630571603775
22139,0.01666913740336895
22140,0.014491124078631401
22141,0.38015833497047424
22142,0.0663287565112114
22143,0.011589190922677517
22144,0.0173063762485981
22145,0.0014635015977546573
22146,0.26687559485435486
22147,0.5529215335845947
22148,0.10490275174379349
22149,0.025874288752675056
22150,0.024517662823200226
22151,0.38873013854026794
22152,0.02173682302236557
22153,0.13630598783493042
22154,0.07801960408687592
22155,0.5227830410003662
22156,0.023821484297513962
22157,0.008990040980279446
22158,0.17255789041519165
22159,0.017387496307492256
22160,0.04684871435165405
22161,0.005092360079288483
22162,0.18731489777565002
22163,0.2515305280685425
22164,0.22343870997428894
22165,0.07363948971033096
22166,0.005503691267222166
22167,0.026520859450101852
22168,0.006210712715983391
22169,0.051204606890678406
22170,0.022685054689645767
22171,0.12606841325759888
22172,0.2385115623474121
22173,0.07640818506479263
22174,0.027217766270041466
22175,0.2671799659729004
22176,0.023018963634967804
22177,0.005938136018812656
22178,0.08985506743192673
22179,0.00512583926320076
22180,0.07344487309455872
22181,0.21194109320640564
22182,0.004115046933293343
22183,0.003872244618833065
22184,0.003130463883280754
22185,0.2777084410190582
22186,0.167376309633255
22187,0.01768249273300171
22188,0.0007135062478482723
22189,0.00027117616264149547
22190,0.44344019889831543
22191,0.020251281559467316
22192,0.42352935671806335
22193,0.008616871200501919
22194,0.05218006297945976
22195,0.005158489570021629
22196,0.005946999881416559
22197,0.005870509892702103
22198,0.2992011308670044
22199,0.005388232413679361
22200,0.47446462512016296
22201,0.10403747856616974
22202,0.005721231922507286
22203,0.07839594036340714
22204,0.05451212823390961
22205,0.08563205599784851
22206,0.043535031378269196
22207,0.5876917839050293
22208,0.05594255030155182
22209,0.04111446440219879
22210,0.1876186579465866
22211,0.012872163206338882
22212,0.009695442393422127
22213,0.5675329566001892
22214,0.49164879322052
22215,0.006276227533817291
22216,0.23250211775302887
22217,0.10351064056158066
22218,0.01008977834135294
22219,0.5145595073699951
22220,0.012561350129544735
22221,0.045920100063085556
22222,0.2190464437007904
22223,0.01133859995752573
22224,0.03123972751200199
22225,0.19049665331840515
22226,0.01655750535428524
22227,0.3030424118041992
22228,0.18043652176856995
22229,0.19828784465789795
22230,0.16667553782463074
22231,0.11306902021169662
22232,0.2820545434951782
22233,0.1458539366722107
22234,0.021692387759685516
22235,0.11316445469856262
22236,0.047301605343818665
22237,0.06278187781572342
22238,0.0024542741011828184
22239,0.20817610621452332
22240,0.4138716459274292
22241,0.20606261491775513
22242,0.19435939192771912
22243,0.028829263523221016
22244,0.012523776851594448
22245,0.041512999683618546
22246,0.018405169248580933
22247,0.006871109362691641
22248,0.0032521141692996025
22249,0.21600767970085144
22250,0.17965981364250183
22251,0.04974283277988434
22252,0.0007631865446455777
22253,0.011520294472575188
22254,0.007706554606556892
22255,0.14437071979045868
22256,0.16615484654903412
22257,0.002486546989530325
22258,0.08867470175027847
22259,0.001008532359264791
22260,0.015469539910554886
22261,0.44763845205307007
22262,0.016617102548480034
22263,0.0761692076921463
22264,0.023012489080429077
22265,0.012160390615463257
22266,0.06456169486045837
22267,0.005246812477707863
22268,0.014466528780758381
22269,0.1732971966266632
22270,0.3682386875152588
22271,0.04122484475374222
22272,0.12328006327152252
22273,0.6917784810066223
22274,0.037014856934547424
22275,0.0065290313214063644
22276,0.0020659142173826694
22277,0.4096730947494507
22278,0.00201587681658566
22279,0.003516867756843567
22280,0.010016905143857002
22281,0.0008577810949645936
22282,0.01840738207101822
22283,0.007489422801882029
22284,0.036305613815784454
22285,0.026970459148287773
22286,0.03212110698223114
22287,0.06141381710767746
22288,0.005630729719996452
22289,0.0028081885538995266
22290,0.21037894487380981
22291,0.025192372500896454
22292,0.036213476210832596
22293,0.021511884406208992
22294,0.019344333559274673
22295,0.020826421678066254
22296,0.3853693902492523
22297,0.044963520020246506
22298,7.885398372309282e-05
22299,0.06552699208259583
22300,0.08496502041816711
22301,0.6070889830589294
22302,0.3903000056743622
22303,0.00631059892475605
22304,0.0886814221739769
22305,0.020820794627070427
22306,0.30702754855155945
22307,0.035434290766716
22308,0.03657267615199089
22309,0.4800947606563568
22310,0.02208588272333145
22311,0.042719896882772446
22312,0.010624904185533524
22313,0.006127605214715004
22314,0.004902714863419533
22315,0.006242865696549416
22316,0.01824282854795456
22317,0.017799420282244682
22318,0.08047116547822952
22319,0.04225608706474304
22320,0.08627209067344666
22321,0.04581676423549652
22322,0.050718843936920166
22323,0.6577862501144409
22324,0.10024834424257278
22325,0.012289870530366898
22326,0.10167054086923599
22327,0.1150393858551979
22328,0.016434578225016594
22329,0.0709012970328331
22330,0.007704826537519693
22331,0.1394490897655487
22332,0.024983905255794525
22333,0.015138530172407627
22334,0.0063367304392158985
22335,0.27880948781967163
22336,0.028054820373654366
22337,0.03118128329515457
22338,0.04762416332960129
22339,0.011465203948318958
22340,0.006867418996989727
22341,0.045629993081092834
22342,0.04561934992671013
22343,0.27283596992492676
22344,0.39407745003700256
22345,0.28426602482795715
22346,0.4900000989437103
22347,0.5125586986541748
22348,0.21808260679244995
22349,0.16074059903621674
22350,0.23282472789287567
22351,0.05962657928466797
22352,0.12580248713493347
22353,0.04264679551124573
22354,0.01691616326570511
22355,0.08675195276737213
22356,0.9182360172271729
22357,0.08448817580938339
22358,0.3512641191482544
22359,0.08977389335632324
22360,0.01467043161392212
22361,0.053535111248493195
22362,0.03135170787572861
22363,0.017830273136496544
22364,0.7431437969207764
22365,0.010661963373422623
22366,0.0074068475514650345
22367,0.009943035431206226
22368,0.03326129913330078
22369,0.0204292144626379
22370,0.009930592030286789
22371,0.04449666291475296
22372,0.0035077445209026337
22373,0.0031397503335028887
22374,0.04139489680528641
22375,0.031192537397146225
22376,0.13167965412139893
22377,0.07358546555042267
22378,0.34665918350219727
22379,0.2123607099056244
22380,0.010865646414458752
22381,0.5767940282821655
22382,0.03349114954471588
22383,0.004351153504103422
22384,0.12511096894741058
22385,0.07073424756526947
22386,0.05354496091604233
22387,0.015031453222036362
22388,0.012071799486875534
22389,0.4487297236919403
22390,0.3430343270301819
22391,0.07660798728466034
22392,0.051280733197927475
22393,0.14592386782169342
22394,0.11014417558908463
22395,0.9574917554855347
22396,0.011003044433891773
22397,0.1269608438014984
22398,0.13482540845870972
22399,0.2559686303138733
22400,0.023210452869534492
22401,0.02379877306520939
22402,0.583704948425293
22403,0.11691199243068695
22404,0.02773243747651577
22405,0.08163972944021225
22406,0.03609933704137802
22407,0.0008495769579894841
22408,0.08371133357286453
22409,0.4015692174434662
22410,0.028840094804763794
22411,0.06261144578456879
22412,0.0020571830682456493
22413,0.008574465289711952
22414,0.04103487357497215
22415,0.004903963301330805
22416,0.36917540431022644
22417,0.004336464684456587
22418,0.010663975961506367
22419,0.04651379585266113
22420,0.31978839635849
22421,0.10811635851860046
22422,0.034386057406663895
22423,0.37571436166763306
22424,0.18015621602535248
22425,0.21819709241390228
22426,0.007989118807017803
22427,0.0888848602771759
22428,0.3450126051902771
22429,0.22634975612163544
22430,0.04453812539577484
22431,0.0008451222674921155
22432,0.07703383266925812
22433,0.275349885225296
22434,0.000683193386066705
22435,0.5698140263557434
22436,0.027154218405485153
22437,0.0498376339673996
22438,0.011187074705958366
22439,0.012254524044692516
22440,0.009443337097764015
22441,0.053327687084674835
22442,0.008651834912598133
22443,0.10473226755857468
22444,0.9339287281036377
22445,0.0816403329372406
22446,0.46428483724594116
22447,0.0849790871143341
22448,0.13632386922836304
22449,0.04789513349533081
22450,0.07725092023611069
22451,0.1807127296924591
22452,0.01530889980494976
22453,0.004469321109354496
22454,0.0036501726135611534
22455,0.020535429939627647
22456,0.03474045544862747
22457,0.009497521445155144
22458,0.05677694082260132
22459,0.28319641947746277
22460,0.13300953805446625
22461,0.10459400713443756
22462,0.0016961756628006697
22463,0.009757857769727707
22464,0.04044157266616821
22465,0.5035479664802551
22466,0.25236308574676514
22467,0.02683105878531933
22468,0.07852795720100403
22469,0.24123603105545044
22470,0.09906166046857834
22471,0.024984266608953476
22472,0.02059898152947426
22473,0.03934313729405403
22474,0.007990162819623947
22475,0.04248218238353729
22476,0.04161062836647034
22477,0.10575184226036072
22478,0.5039393305778503
22479,0.28799551725387573
22480,0.03697109594941139
22481,0.009580576792359352
22482,0.2809082865715027
22483,0.005789900664240122
22484,0.0027301518712192774
22485,0.016906296834349632
22486,0.15731848776340485
22487,0.0007439864566549659
22488,0.07060006260871887
22489,0.33017152547836304
22490,0.015779409557580948
22491,0.26962053775787354
22492,0.18192154169082642
22493,0.024592839181423187
22494,0.02677476406097412
22495,0.03492289036512375
22496,0.02274172566831112
22497,0.21227550506591797
22498,0.07884285598993301
22499,0.33829155564308167
22500,0.3668792247772217
22501,0.0037181030493229628
22502,0.37974655628204346
22503,0.40679052472114563
22504,0.005818619392812252
22505,0.05965473875403404
22506,0.17054565250873566
22507,0.09494868665933609
22508,0.029505478218197823
22509,0.04474747180938721
22510,0.018872909247875214
22511,0.008268432691693306
22512,0.0781518891453743
22513,0.003084735944867134
22514,0.6720400452613831
22515,0.03597068041563034
22516,0.1193176656961441
22517,0.5226463079452515
22518,0.7019455432891846
22519,0.01859067939221859
22520,0.5953431129455566
22521,0.08758754283189774
22522,0.029572278261184692
22523,0.02922043204307556
22524,0.11237511038780212
22525,0.01147598959505558
22526,0.3565777540206909
22527,0.10980022698640823
22528,0.04743487760424614
22529,0.08984748274087906
22530,0.07887599617242813
22531,0.0491667278110981
22532,0.06538468599319458
22533,0.009786542505025864
22534,0.37739458680152893
22535,0.11626648902893066
22536,0.15293782949447632
22537,0.010585913434624672
22538,0.0098526356741786
22539,0.001482298132032156
22540,0.5083372592926025
22541,0.4874168038368225
22542,0.0845053419470787
22543,0.016387779265642166
22544,0.041096776723861694
22545,0.5849583148956299
22546,0.1833893358707428
22547,0.024847496300935745
22548,0.06366099417209625
22549,0.2599535286426544
22550,0.02236512489616871
22551,0.1827625185251236
22552,0.10167887806892395
22553,1.0872188806533813
22554,0.01598825491964817
22555,0.21780017018318176
22556,0.026729315519332886
22557,0.06644575297832489
22558,0.012564096599817276
22559,0.010565351694822311
22560,0.12373939901590347
22561,0.47030019760131836
22562,0.3857210874557495
22563,0.007038170471787453
22564,0.5495064854621887
22565,0.0429975651204586
22566,0.08762268722057343
22567,0.04247472435235977
22568,0.013985645025968552
22569,0.011997238732874393
22570,0.3378055989742279
22571,0.3045418858528137
22572,0.13899880647659302
22573,0.04072027653455734
22574,0.36522188782691956
22575,0.010357743129134178
22576,0.04686026647686958
22577,0.11536732316017151
22578,0.22107087075710297
22579,0.10597231984138489
22580,0.04129993915557861
22581,0.027701817452907562
22582,0.24748662114143372
22583,0.02336006797850132
22584,0.066670261323452
22585,0.09201788157224655
22586,0.04646295681595802
22587,0.15528114140033722
22588,0.002372053684666753
22589,0.002928445814177394
22590,0.06073184683918953
22591,0.7592971324920654
22592,0.004801515955477953
22593,0.025998800992965698
22594,0.008340287022292614
22595,0.001428410760127008
22596,0.0007949320715852082
22597,0.07423079013824463
22598,0.14485576748847961
22599,0.1074012890458107
22600,0.03363853693008423
22601,0.0006948792724870145
22602,0.2869880497455597
22603,0.007369988597929478
22604,0.3469984233379364
22605,0.0037976407911628485
22606,0.01889144629240036
22607,0.5432361364364624
22608,0.007238080725073814
22609,0.33160600066185
22610,0.04568203538656235
22611,0.23148080706596375
22612,0.31911027431488037
22613,0.5092829465866089
22614,0.03867223113775253
22615,0.12151278555393219
22616,0.34769144654273987
22617,0.5773937702178955
22618,0.3174830973148346
22619,0.3486787676811218
22620,0.02355486899614334
22621,0.02246599644422531
22622,0.04686551168560982
22623,0.12488245964050293
22624,0.0357661098241806
22625,0.021877102553844452
22626,0.5000725388526917
22627,0.12070885300636292
22628,0.00910267885774374
22629,0.00620405375957489
22630,0.6139093041419983
22631,0.0048658885061740875
22632,0.03794563561677933
22633,0.040463611483573914
22634,0.6070060729980469
22635,0.5478092432022095
22636,0.31376540660858154
22637,0.03818836063146591
22638,0.0615570954978466
22639,0.05133473500609398
22640,0.0661947950720787
22641,0.40766966342926025
22642,0.07051363587379456
22643,0.026312118396162987
22644,0.027451166883111
22645,0.005223045125603676
22646,0.002599231665953994
22647,0.022818831726908684
22648,0.3183932602405548
22649,0.08094354718923569
22650,0.08251117169857025
22651,0.10130586475133896
22652,0.8068292737007141
22653,0.017276441678404808
22654,0.048724617809057236
22655,0.032805394381284714
22656,0.05230328440666199
22657,0.20978334546089172
22658,0.5824970006942749
22659,0.05385112762451172
22660,0.019923748448491096
22661,0.17617641389369965
22662,0.022669954225420952
22663,0.3421955108642578
22664,0.0784660279750824
22665,0.10840615630149841
22666,0.4739881753921509
22667,0.003832870163023472
22668,0.04126416891813278
22669,0.023826008662581444
22670,0.0010142613900825381
22671,0.023295603692531586
22672,0.0014882023679092526
22673,0.5019528865814209
22674,0.5012666583061218
22675,0.014645904302597046
22676,0.03237554430961609
22677,0.4778088927268982
22678,0.03977985307574272
22679,0.01933695189654827
22680,0.10911831259727478
22681,0.45231592655181885
22682,0.35534340143203735
22683,0.017839893698692322
22684,0.16219383478164673
22685,0.4638581871986389
22686,0.0798853412270546
22687,0.02805657498538494
22688,0.044574324041604996
22689,0.011614038608968258
22690,0.5301604866981506
22691,0.3547729551792145
22692,0.03511827811598778
22693,0.09015952050685883
22694,0.26805341243743896
22695,0.021697811782360077
22696,0.06330779939889908
22697,0.08139488101005554
22698,0.8247531056404114
22699,0.025157595053315163
22700,0.9970101118087769
22701,0.018116744235157967
22702,0.6900588274002075
22703,0.020526107400655746
22704,0.013352025300264359
22705,0.0027365556452423334
22706,0.00112543732393533
22707,0.07630439847707748
22708,1.1228175163269043
22709,0.024686506018042564
22710,0.2992449104785919
22711,0.44581782817840576
22712,0.08752352744340897
22713,0.11712542921304703
22714,0.05456282198429108
22715,0.4348365366458893
22716,0.20530401170253754
22717,0.19869714975357056
22718,0.1003456562757492
22719,0.0918305516242981
22720,0.056383755058050156
22721,0.02317524515092373
22722,0.111625075340271
22723,0.4025977551937103
22724,0.024730924516916275
22725,0.16296233236789703
22726,0.24837054312229156
22727,0.047546420246362686
22728,0.2182183563709259
22729,0.4083898663520813
22730,0.1921963095664978
22731,0.6727617383003235
22732,0.06750620901584625
22733,0.11699872463941574
22734,0.2372492104768753
22735,0.09039671719074249
22736,0.057623300701379776
22737,0.12824739515781403
22738,0.9733998775482178
22739,0.328261137008667
22740,0.02537156082689762
22741,0.13387900590896606
22742,0.05792750418186188
22743,0.21880558133125305
22744,0.29354143142700195
22745,0.024745114147663116
22746,0.061233799904584885
22747,0.035800084471702576
22748,0.012115542776882648
22749,0.01681145466864109
22750,0.01435263454914093
22751,0.016887038946151733
22752,0.009227716363966465
22753,0.01756441965699196
22754,0.2771412432193756
22755,0.07492789626121521
22756,0.005496414378285408
22757,0.019216367974877357
22758,0.3434709310531616
22759,0.3598858714103699
22760,0.5307509899139404
22761,0.20670902729034424
22762,0.030529920011758804
22763,0.03501873463392258
22764,0.0336136668920517
22765,0.03527793660759926
22766,0.04027709737420082
22767,0.5164713263511658
22768,0.47490203380584717
22769,0.03477837145328522
22770,0.09651319682598114
22771,0.4885420799255371
22772,0.012295413762331009
22773,0.014410515315830708
22774,0.2139771282672882
22775,0.188764750957489
22776,0.027132026851177216
22777,0.011304446496069431
22778,0.5346231460571289
22779,0.11684535443782806
22780,0.22980427742004395
22781,0.18899191915988922
22782,0.05434093251824379
22783,0.22863735258579254
22784,0.16615164279937744
22785,0.07614033669233322
22786,0.09597723186016083
22787,0.01064477302134037
22788,0.33367058634757996
22789,0.2888496220111847
22790,0.031342763453722
22791,0.041297391057014465
22792,0.06575886905193329
22793,0.03061571717262268
22794,0.1648615002632141
22795,0.6224048137664795
22796,0.0634184181690216
22797,0.03785364702343941
22798,0.07558174431324005
22799,0.07603397220373154
22800,0.04618169739842415
22801,0.17035911977291107
22802,0.03277952969074249
22803,0.11418667435646057
22804,0.5930721163749695
22805,0.004499488044530153
22806,0.3471870422363281
22807,0.011766576208174229
22808,0.008708269335329533
22809,0.01179299782961607
22810,0.576244592666626
22811,0.2967771887779236
22812,0.006929492577910423
22813,0.02302289567887783
22814,0.012665500864386559
22815,0.5530487895011902
22816,0.3466884195804596
22817,0.20332464575767517
22818,0.06993725150823593
22819,0.027156716212630272
22820,0.13726530969142914
22821,0.06074605509638786
22822,0.4923073947429657
22823,0.4551754593849182
22824,0.01820633001625538
22825,0.014307626523077488
22826,0.6740620136260986
22827,0.02435624971985817
